http://www.nytimes.com/2011/05/26/world/europe/26iht-srgaDEAUVILLE26.html	DEAUVILLE, FRANCE -- If the half-dozen designer sunglass boutiques on Deauville's fastidiously orderly streets do not tell a visitor that this tiny hamlet is used to fame and money that belies it size, the two five-star hotels, scores of exclusive restaurants, polo grounds, two major horse racetracks and the casino that inspired ''Casino Royale,''	DEAUVILLE, FRANCE -- If the half-dozen designer sunglass boutiques on Deauville's fastidiously orderly streets do not tell a visitor that this tiny hamlet is used to fame and money that belies it size, the two five-star hotels, scores of exclusive restaurants, polo grounds, two major horse racetracks and the casino that inspired ''Casino Royale,''
http://www.nytimes.com/2011/05/24/world/europe/24iht-ashton24.html	BRUSSELS -- Persistent low-level grumbling over efforts by the European Union to forge a unified foreign policy swelled into public discontent on Monday when its foreign policy chief, Catherine Ashton, faced several separate complaints from national capitals. David Lidington, Britain's minister for Europe, described the increased financial demands	BRUSSELS -- Persistent low-level grumbling over efforts by the European Union to forge a unified foreign policy swelled into public discontent on Monday when its foreign policy chief, Catherine Ashton, faced several separate complaints from national capitals. David Lidington, Britain's minister for Europe, described the increased financial demands
http://www.nytimes.com/2011/05/24/world/middleeast/24briefs-Palestinians.html	The Palestinian prime minister, Salam Fayyad, suffered a heart attack on Sunday at a hospital in Austin, Tex., where he was attending his son's college graduation, a spokesman said. Mr. Fayyad, a heavy smoker, underwent tests showing a blockage in a coronary artery, and doctors performed a catheterization to open the artery, the spokesman said. He	The Palestinian prime minister, Salam Fayyad, suffered a heart attack on Sunday at a hospital in Austin, Tex., where he was attending his son's college graduation, a spokesman said. Mr. Fayyad, a heavy smoker, underwent tests showing a blockage in a coronary artery, and doctors performed a catheterization to open the artery, the spokesman said. He
http://www.nytimes.com/2011/05/24/world/europe/24briefs-Georgia.html	The Foreign Ministry rebuked authorities in Georgia on Monday for violating their citizens' ''rights to the freedom of assembly and expression of opinions'' because the police dispersed an opposition protest over the weekend. The statement left out any comparison to Russia's own treatment of opposition protesters, who are routinely arrested, but	The Foreign Ministry rebuked authorities in Georgia on Monday for violating their citizens' ''rights to the freedom of assembly and expression of opinions'' because the police dispersed an opposition protest over the weekend. The statement left out any comparison to Russia's own treatment of opposition protesters, who are routinely arrested, but
http://www.nytimes.com/2011/05/24/world/africa/24sudan.html	NAIROBI, Kenya -- With just seven weeks to go before declaring independence, a goal that has taken more than 50 years and millions of lives, southern Sudan's leaders watched the northern Sudanese Army -- their longtime nemesis -- steamroll into the disputed town of Abyei over the weekend and essentially annex it overnight. Diplomatic pressure does	NAIROBI, Kenya -- With just seven weeks to go before declaring independence, a goal that has taken more than 50 years and millions of lives, southern Sudan's leaders watched the northern Sudanese Army -- their longtime nemesis -- steamroll into the disputed town of Abyei over the weekend and essentially annex it overnight. Diplomatic pressure does
http://www.nytimes.com/2011/05/24/world/americas/24briefs-Cuba.html	The Communist Party newspaper Granma published an article on Monday praising the more than 1,000 independent shops that sell building materials in Cuba, saying that the stores give Cubans more access to supplies without having to navigate the bureaucracy. ''Acquiring these products no longer means immersing oneself in the tangle of innumerable	The Communist Party newspaper Granma published an article on Monday praising the more than 1,000 independent shops that sell building materials in Cuba, saying that the stores give Cubans more access to supplies without having to navigate the bureaucracy. ''Acquiring these products no longer means immersing oneself in the tangle of innumerable
http://www.nytimes.com/2011/05/24/world/middleeast/24sana.html	WASHINGTON -- Yemen's political stalemate flared into violence on Monday when forces loyal to President Ali Abdullah Saleh fought opposition tribesmen for six hours in the heart of Sana, the capital, with guns, tanks and rocket-propelled grenades. The battle, coming a day after the collapse of the latest round of negotiations aimed at ushering Mr.	WASHINGTON -- Yemen's political stalemate flared into violence on Monday when forces loyal to President Ali Abdullah Saleh fought opposition tribesmen for six hours in the heart of Sana, the capital, with guns, tanks and rocket-propelled grenades. The battle, coming a day after the collapse of the latest round of negotiations aimed at ushering Mr.
http://www.nytimes.com/2011/05/24/world/asia/24pakistan.html	ISLAMABAD, Pakistan -- Pakistani military officials struggled unsuccessfully on Monday to explain how a small team of insurgents managed to scale the back wall of one of the country's premier naval air stations and destroy two American-provided surveillance planes. Before the fighting was over, the attackers had killed at least 10 Pakistani	ISLAMABAD, Pakistan -- Pakistani military officials struggled unsuccessfully on Monday to explain how a small team of insurgents managed to scale the back wall of one of the country's premier naval air stations and destroy two American-provided surveillance planes. Before the fighting was over, the attackers had killed at least 10 Pakistani
http://www.nytimes.com/2011/05/24/world/europe/24iht-spain24.html	MADRID -- The governing Socialist Party started the search for a new leader on Monday, a day after suffering its worst results ever in regional and municipal elections. The Popular Party, the main center-right opposition, won in 11 of the 13 regions where voting took place Sunday. Among the four regions where the Socialists lost control was	MADRID -- The governing Socialist Party started the search for a new leader on Monday, a day after suffering its worst results ever in regional and municipal elections. The Popular Party, the main center-right opposition, won in 11 of the 13 regions where voting took place Sunday. Among the four regions where the Socialists lost control was
http://www.nytimes.com/2011/05/24/world/asia/24omar.html	KABUL, Afghanistan -- The Taliban said Monday that their reclusive leader, Mullah Muhammad Omar, was still very much alive and ''leading the mujahedeen in all aspects,'' disputing reports from inside Afghanistan's intelligence agency indicating that he had been killed in Pakistan last week. A senior Afghan official said the Afghan intelligence	KABUL, Afghanistan -- The Taliban said Monday that their reclusive leader, Mullah Muhammad Omar, was still very much alive and ''leading the mujahedeen in all aspects,'' disputing reports from inside Afghanistan's intelligence agency indicating that he had been killed in Pakistan last week. A senior Afghan official said the Afghan intelligence
